callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
198046298,1,WHITE,198046981,12,1646532581991717,1529,1646532780036486,1646532780037169,198110223.0,12.0,LIGHT,1646532581981538.0,473.0,1646532780091288.0,54119.0,54802.0,Google Pixel 3a,serialization
198245692,0,BLACK,198246455,13,1646532581991717,1529,1646532780235880,1646532780236643,198325263.0,13.0,DARK,1646532581981538.0,473.0,1646532780306328.0,69685.0,70448.0,Google Pixel 3a,serialization
198445385,1,WHITE,198446065,14,1646532581991717,1529,1646532780435573,1646532780436253,198522383.0,14.0,LIGHT,1646532581981538.0,473.0,1646532780503448.0,67195.0,67875.0,Google Pixel 3a,serialization
198644793,0,BLACK,198645469,15,1646532581991717,1529,1646532780634981,1646532780635657,198737424.0,15.0,DARK,1646532581981538.0,473.0,1646532780718489.0,82832.0,83508.0,Google Pixel 3a,serialization
198844551,1,WHITE,198845266,16,1646532581991717,1529,1646532780834739,1646532780835454,198916623.0,16.0,LIGHT,1646532581981538.0,473.0,1646532780897688.0,62234.0,62949.0,Google Pixel 3a,serialization
199043879,0,BLACK,199044689,17,1646532581991717,1529,1646532781034067,1646532781034877,199131663.0,17.0,DARK,1646532581981538.0,473.0,1646532781112728.0,77851.0,78661.0,Google Pixel 3a,serialization
199243863,1,WHITE,199244655,18,1646532581991717,1529,1646532781234051,1646532781234843,199310863.0,18.0,LIGHT,1646532581981538.0,473.0,1646532781291928.0,57085.0,57877.0,Google Pixel 3a,serialization
199443778,0,BLACK,199444581,19,1646532581991717,1529,1646532781433966,1646532781434769,199525903.0,19.0,DARK,1646532581981538.0,473.0,1646532781506968.0,72199.0,73002.0,Google Pixel 3a,serialization
199642673,1,WHITE,199643331,20,1646532581991717,1529,1646532781632861,1646532781633519,199705103.0,20.0,LIGHT,1646532581981538.0,473.0,1646532781686168.0,52649.0,53307.0,Google Pixel 3a,serialization
199842096,0,BLACK,199842787,21,1646532581991717,1529,1646532781832284,1646532781832975,199920143.0,21.0,DARK,1646532581981538.0,473.0,1646532781901208.0,68233.0,68924.0,Google Pixel 3a,serialization
200043093,1,WHITE,200043808,22,1646532581991717,1529,1646532782033281,1646532782033996,200099343.0,22.0,LIGHT,1646532581981538.0,473.0,1646532782080408.0,46412.0,47127.0,Google Pixel 3a,serialization
200243822,0,BLACK,200244551,23,1646532581991717,1529,1646532782234010,1646532782234739,200314383.0,23.0,DARK,1646532581981538.0,473.0,1646532782295448.0,60709.0,61438.0,Google Pixel 3a,serialization
200443535,1,WHITE,200444212,24,1646532581991717,1529,1646532782433723,1646532782434400,200511503.0,24.0,LIGHT,1646532581981538.0,473.0,1646532782492568.0,58168.0,58845.0,Google Pixel 3a,serialization
200642640,0,BLACK,200643337,25,1646532581991717,1529,1646532782632828,1646532782633525,200726543.0,25.0,DARK,1646532581981538.0,473.0,1646532782707608.0,74083.0,74780.0,Google Pixel 3a,serialization
200841749,1,WHITE,200842438,26,1646532581991717,1529,1646532782831937,1646532782832626,200905743.0,26.0,LIGHT,1646532581981538.0,473.0,1646532782886808.0,54182.0,54871.0,Google Pixel 3a,serialization
201040350,0,BLACK,201041116,27,1646532581991717,1529,1646532783030538,1646532783031304,201120783.0,27.0,DARK,1646532581981538.0,473.0,1646532783101848.0,70544.0,71310.0,Google Pixel 3a,serialization
201239492,1,WHITE,201240174,28,1646532581991717,1529,1646532783229680,1646532783230362,201317904.0,28.0,LIGHT,1646532581981538.0,473.0,1646532783298969.0,68607.0,69289.0,Google Pixel 3a,serialization
201438298,0,BLACK,201439014,29,1646532581991717,1529,1646532783428486,1646532783429202,201532943.0,29.0,DARK,1646532581981538.0,473.0,1646532783514008.0,84806.0,85522.0,Google Pixel 3a,serialization
201639145,1,WHITE,201639837,30,1646532581991717,1529,1646532783629333,1646532783630025,201712143.0,30.0,LIGHT,1646532581981538.0,473.0,1646532783693208.0,63183.0,63875.0,Google Pixel 3a,serialization
201839661,0,BLACK,201840359,31,1646532581991717,1529,1646532783829849,1646532783830547,201927184.0,31.0,DARK,1646532581981538.0,473.0,1646532783908249.0,77702.0,78400.0,Google Pixel 3a,serialization
202038885,1,WHITE,202039566,32,1646532581991717,1529,1646532784029073,1646532784029754,202106383.0,32.0,LIGHT,1646532581981538.0,473.0,1646532784087448.0,57694.0,58375.0,Google Pixel 3a,serialization
202238959,0,BLACK,202239656,33,1646532581991717,1529,1646532784229147,1646532784229844,202321423.0,33.0,DARK,1646532581981538.0,473.0,1646532784302488.0,72644.0,73341.0,Google Pixel 3a,serialization
202439543,1,WHITE,202440213,34,1646532581991717,1529,1646532784429731,1646532784430401,202518543.0,34.0,LIGHT,1646532581981538.0,473.0,1646532784499608.0,69207.0,69877.0,Google Pixel 3a,serialization
202638595,0,BLACK,202639319,35,1646532581991717,1529,1646532784628783,1646532784629507,202733583.0,35.0,DARK,1646532581981538.0,473.0,1646532784714648.0,85141.0,85865.0,Google Pixel 3a,serialization
202837062,1,WHITE,202837811,36,1646532581991717,1529,1646532784827250,1646532784827999,202894863.0,36.0,LIGHT,1646532581981538.0,473.0,1646532784875928.0,47929.0,48678.0,Google Pixel 3a,serialization
203037511,0,BLACK,203038222,37,1646532581991717,1529,1646532785027699,1646532785028410,203109903.0,37.0,DARK,1646532581981538.0,473.0,1646532785090968.0,62558.0,63269.0,Google Pixel 3a,serialization
203236673,1,WHITE,203237420,38,1646532581991717,1529,1646532785226861,1646532785227608,203307023.0,38.0,LIGHT,1646532581981538.0,473.0,1646532785288088.0,60480.0,61227.0,Google Pixel 3a,serialization
203435356,0,BLACK,203436027,39,1646532581991717,1529,1646532785425544,1646532785426215,203522064.0,39.0,DARK,1646532581981538.0,473.0,1646532785503129.0,76914.0,77585.0,Google Pixel 3a,serialization
203635128,1,WHITE,203635803,40,1646532581991717,1529,1646532785625316,1646532785625991,203701263.0,40.0,LIGHT,1646532581981538.0,473.0,1646532785682328.0,56337.0,57012.0,Google Pixel 3a,serialization
203835887,0,BLACK,203836535,41,1646532581991717,1529,1646532785826075,1646532785826723,203916303.0,41.0,DARK,1646532581981538.0,473.0,1646532785897368.0,70645.0,71293.0,Google Pixel 3a,serialization
204035981,1,WHITE,204036659,42,1646532581991717,1529,1646532786026169,1646532786026847,204095503.0,42.0,LIGHT,1646532581981538.0,473.0,1646532786076568.0,49721.0,50399.0,Google Pixel 3a,serialization
204236241,0,BLACK,204236888,43,1646532581991717,1529,1646532786226429,1646532786227076,204310543.0,43.0,DARK,1646532581981538.0,473.0,1646532786291608.0,64532.0,65179.0,Google Pixel 3a,serialization
204436499,1,WHITE,204437153,44,1646532581991717,1529,1646532786426687,1646532786427341,204507663.0,44.0,LIGHT,1646532581981538.0,473.0,1646532786488728.0,61387.0,62041.0,Google Pixel 3a,serialization
204636100,0,BLACK,204636762,45,1646532581991717,1529,1646532786626288,1646532786626950,204722703.0,45.0,DARK,1646532581981538.0,473.0,1646532786703768.0,76818.0,77480.0,Google Pixel 3a,serialization
204836634,1,WHITE,204837366,46,1646532581991717,1529,1646532786826822,1646532786827554,204901902.0,46.0,LIGHT,1646532581981538.0,473.0,1646532786882967.0,55413.0,56145.0,Google Pixel 3a,serialization
205037198,0,BLACK,205038028,47,1646532581991717,1529,1646532787027386,1646532787028216,205116942.0,47.0,DARK,1646532581981538.0,473.0,1646532787098007.0,69791.0,70621.0,Google Pixel 3a,serialization
205237032,1,WHITE,205237758,48,1646532581991717,1529,1646532787227220,1646532787227946,205314062.0,48.0,LIGHT,1646532581981538.0,473.0,1646532787295127.0,67181.0,67907.0,Google Pixel 3a,serialization
205437429,0,BLACK,205438138,49,1646532581991717,1529,1646532787427617,1646532787428326,205529103.0,49.0,DARK,1646532581981538.0,473.0,1646532787510168.0,81842.0,82551.0,Google Pixel 3a,serialization
205636987,1,WHITE,205637754,50,1646532581991717,1529,1646532787627175,1646532787627942,205708303.0,50.0,LIGHT,1646532581981538.0,473.0,1646532787689368.0,61426.0,62193.0,Google Pixel 3a,serialization
205837962,0,BLACK,205838699,51,1646532581991717,1529,1646532787828150,1646532787828887,205923343.0,51.0,DARK,1646532581981538.0,473.0,1646532787904408.0,75521.0,76258.0,Google Pixel 3a,serialization
206038209,1,WHITE,206038934,52,1646532581991717,1529,1646532788028397,1646532788029122,206102543.0,52.0,LIGHT,1646532581981538.0,473.0,1646532788083608.0,54486.0,55211.0,Google Pixel 3a,serialization
206237517,0,BLACK,206238255,53,1646532581991717,1529,1646532788227705,1646532788228443,206317583.0,53.0,DARK,1646532581981538.0,473.0,1646532788298648.0,70205.0,70943.0,Google Pixel 3a,serialization
206437112,1,WHITE,206437828,54,1646532581991717,1529,1646532788427300,1646532788428016,206514703.0,54.0,LIGHT,1646532581981538.0,473.0,1646532788495768.0,67752.0,68468.0,Google Pixel 3a,serialization
206637955,0,BLACK,206638606,55,1646532581991717,1529,1646532788628143,1646532788628794,206729743.0,55.0,DARK,1646532581981538.0,473.0,1646532788710808.0,82014.0,82665.0,Google Pixel 3a,serialization
206838452,1,WHITE,206839149,56,1646532581991717,1529,1646532788828640,1646532788829337,206908943.0,56.0,LIGHT,1646532581981538.0,473.0,1646532788890008.0,60671.0,61368.0,Google Pixel 3a,serialization
207037569,0,BLACK,207038107,57,1646532581991717,1529,1646532789027757,1646532789028295,207123983.0,57.0,DARK,1646532581981538.0,473.0,1646532789105048.0,76753.0,77291.0,Google Pixel 3a,serialization
207238135,1,WHITE,207238787,58,1646532581991717,1529,1646532789228323,1646532789228975,207321102.0,58.0,LIGHT,1646532581981538.0,473.0,1646532789302167.0,73192.0,73844.0,Google Pixel 3a,serialization
207438569,0,BLACK,207439222,59,1646532581991717,1529,1646532789428757,1646532789429410,207518223.0,59.0,DARK,1646532581981538.0,473.0,1646532789499288.0,69878.0,70531.0,Google Pixel 3a,serialization
207637849,1,WHITE,207638493,60,1646532581991717,1529,1646532789628037,1646532789628681,207715343.0,60.0,LIGHT,1646532581981538.0,473.0,1646532789696408.0,67727.0,68371.0,Google Pixel 3a,serialization
207837816,0,BLACK,207838593,61,1646532581991717,1529,1646532789828004,1646532789828781,207930385.0,61.0,DARK,1646532581981538.0,473.0,1646532789911450.0,82669.0,83446.0,Google Pixel 3a,serialization
208036681,1,WHITE,208037310,62,1646532581991717,1529,1646532790026869,1646532790027498,208091663.0,62.0,LIGHT,1646532581981538.0,473.0,1646532790072728.0,45230.0,45859.0,Google Pixel 3a,serialization
208235890,0,BLACK,208236501,63,1646532581991717,1529,1646532790226078,1646532790226689,208306703.0,63.0,DARK,1646532581981538.0,473.0,1646532790287768.0,61079.0,61690.0,Google Pixel 3a,serialization
208436018,1,WHITE,208436613,64,1646532581991717,1529,1646532790426206,1646532790426801,208503822.0,64.0,LIGHT,1646532581981538.0,473.0,1646532790484887.0,58086.0,58681.0,Google Pixel 3a,serialization
208636476,0,BLACK,208637087,65,1646532581991717,1529,1646532790626664,1646532790627275,208718863.0,65.0,DARK,1646532581981538.0,473.0,1646532790699928.0,72653.0,73264.0,Google Pixel 3a,serialization
208836025,1,WHITE,208836736,66,1646532581991717,1529,1646532790826213,1646532790826924,208898063.0,66.0,LIGHT,1646532581981538.0,473.0,1646532790879128.0,52204.0,52915.0,Google Pixel 3a,serialization
209035538,0,BLACK,209036224,67,1646532581991717,1529,1646532791025726,1646532791026412,209113103.0,67.0,DARK,1646532581981538.0,473.0,1646532791094168.0,67756.0,68442.0,Google Pixel 3a,serialization
209235648,1,WHITE,209236301,68,1646532581991717,1529,1646532791225836,1646532791226489,209310223.0,68.0,LIGHT,1646532581981538.0,473.0,1646532791291288.0,64799.0,65452.0,Google Pixel 3a,serialization
209434325,0,BLACK,209434965,69,1646532581991717,1529,1646532791424513,1646532791425153,209525262.0,69.0,DARK,1646532581981538.0,473.0,1646532791506327.0,81174.0,81814.0,Google Pixel 3a,serialization
209634595,1,WHITE,209635222,70,1646532581991717,1529,1646532791624783,1646532791625410,209704463.0,70.0,LIGHT,1646532581981538.0,473.0,1646532791685528.0,60118.0,60745.0,Google Pixel 3a,serialization
209834096,0,BLACK,209834897,71,1646532581991717,1529,1646532791824284,1646532791825085,209919503.0,71.0,DARK,1646532581981538.0,473.0,1646532791900568.0,75483.0,76284.0,Google Pixel 3a,serialization
210035072,1,WHITE,210035760,72,1646532581991717,1529,1646532792025260,1646532792025948,210098703.0,72.0,LIGHT,1646532581981538.0,473.0,1646532792079768.0,53820.0,54508.0,Google Pixel 3a,serialization
210235577,0,BLACK,210236179,73,1646532581991717,1529,1646532792225765,1646532792226367,210313743.0,73.0,DARK,1646532581981538.0,473.0,1646532792294808.0,68441.0,69043.0,Google Pixel 3a,serialization
210434841,1,WHITE,210435494,74,1646532581991717,1529,1646532792425029,1646532792425682,210528783.0,74.0,LIGHT,1646532581981538.0,473.0,1646532792509848.0,84166.0,84819.0,Google Pixel 3a,serialization
210633392,0,BLACK,210634007,75,1646532581991717,1529,1646532792623580,1646532792624195,210725903.0,75.0,DARK,1646532581981538.0,473.0,1646532792706968.0,82773.0,83388.0,Google Pixel 3a,serialization
210832181,1,WHITE,210832693,76,1646532581991717,1529,1646532792822369,1646532792822881,210905103.0,76.0,LIGHT,1646532581981538.0,473.0,1646532792886168.0,63287.0,63799.0,Google Pixel 3a,serialization
211031532,0,BLACK,211032143,77,1646532581991717,1529,1646532793021720,1646532793022331,211120143.0,77.0,DARK,1646532581981538.0,473.0,1646532793101208.0,78877.0,79488.0,Google Pixel 3a,serialization
211230267,1,WHITE,211230881,78,1646532581991717,1529,1646532793220455,1646532793221069,211299343.0,78.0,LIGHT,1646532581981538.0,473.0,1646532793280408.0,59339.0,59953.0,Google Pixel 3a,serialization
211430802,0,BLACK,211431482,79,1646532581991717,1529,1646532793420990,1646532793421670,211514383.0,79.0,DARK,1646532581981538.0,473.0,1646532793495448.0,73778.0,74458.0,Google Pixel 3a,serialization
211629656,1,WHITE,211630271,80,1646532581991717,1529,1646532793619844,1646532793620459,211693583.0,80.0,LIGHT,1646532581981538.0,473.0,1646532793674648.0,54189.0,54804.0,Google Pixel 3a,serialization
211828262,0,BLACK,211828822,81,1646532581991717,1529,1646532793818450,1646532793819010,211908623.0,81.0,DARK,1646532581981538.0,473.0,1646532793889688.0,70678.0,71238.0,Google Pixel 3a,serialization
212028140,1,WHITE,212028749,82,1646532581991717,1529,1646532794018328,1646532794018937,212087824.0,82.0,LIGHT,1646532581981538.0,473.0,1646532794068889.0,49952.0,50561.0,Google Pixel 3a,serialization
212228343,0,BLACK,212228924,83,1646532581991717,1529,1646532794218531,1646532794219112,212302863.0,83.0,DARK,1646532581981538.0,473.0,1646532794283928.0,64816.0,65397.0,Google Pixel 3a,serialization
212428785,1,WHITE,212429384,84,1646532581991717,1529,1646532794418973,1646532794419572,212499982.0,84.0,LIGHT,1646532581981538.0,473.0,1646532794481047.0,61475.0,62074.0,Google Pixel 3a,serialization
212627944,0,BLACK,212628559,85,1646532581991717,1529,1646532794618132,1646532794618747,212715023.0,85.0,DARK,1646532581981538.0,473.0,1646532794696088.0,77341.0,77956.0,Google Pixel 3a,serialization
212828957,1,WHITE,212829559,86,1646532581991717,1529,1646532794819145,1646532794819747,212894223.0,86.0,LIGHT,1646532581981538.0,473.0,1646532794875288.0,55541.0,56143.0,Google Pixel 3a,serialization
213029242,0,BLACK,213029822,87,1646532581991717,1529,1646532795019430,1646532795020010,213109263.0,87.0,DARK,1646532581981538.0,473.0,1646532795090328.0,70318.0,70898.0,Google Pixel 3a,serialization
213229657,1,WHITE,213230312,88,1646532581991717,1529,1646532795219845,1646532795220500,213306383.0,88.0,LIGHT,1646532581981538.0,473.0,1646532795287448.0,66948.0,67603.0,Google Pixel 3a,serialization
213428647,0,BLACK,213429271,89,1646532581991717,1529,1646532795418835,1646532795419459,213521423.0,89.0,DARK,1646532581981538.0,473.0,1646532795502488.0,83029.0,83653.0,Google Pixel 3a,serialization
213627640,1,WHITE,213628252,90,1646532581991717,1529,1646532795617828,1646532795618440,213700623.0,90.0,LIGHT,1646532581981538.0,473.0,1646532795681688.0,63248.0,63860.0,Google Pixel 3a,serialization
213826425,0,BLACK,213827024,91,1646532581991717,1529,1646532795816613,1646532795817212,213915663.0,91.0,DARK,1646532581981538.0,473.0,1646532795896728.0,79516.0,80115.0,Google Pixel 3a,serialization
214025885,1,WHITE,214026496,92,1646532581991717,1529,1646532796016073,1646532796016684,214094863.0,92.0,LIGHT,1646532581981538.0,473.0,1646532796075928.0,59244.0,59855.0,Google Pixel 3a,serialization
214225659,0,BLACK,214226269,93,1646532581991717,1529,1646532796215847,1646532796216457,214309903.0,93.0,DARK,1646532581981538.0,473.0,1646532796290968.0,74511.0,75121.0,Google Pixel 3a,serialization
214424815,1,WHITE,214425460,94,1646532581991717,1529,1646532796415003,1646532796415648,214489103.0,94.0,LIGHT,1646532581981538.0,473.0,1646532796470168.0,54520.0,55165.0,Google Pixel 3a,serialization
214623802,0,BLACK,214624542,95,1646532581991717,1529,1646532796613990,1646532796614730,214704143.0,95.0,DARK,1646532581981538.0,473.0,1646532796685208.0,70478.0,71218.0,Google Pixel 3a,serialization
214823956,1,WHITE,214824692,96,1646532581991717,1529,1646532796814144,1646532796814880,214883343.0,96.0,LIGHT,1646532581981538.0,473.0,1646532796864408.0,49528.0,50264.0,Google Pixel 3a,serialization
215024145,0,BLACK,215024954,97,1646532581991717,1529,1646532797014333,1646532797015142,215098383.0,97.0,DARK,1646532581981538.0,473.0,1646532797079448.0,64306.0,65115.0,Google Pixel 3a,serialization
215223385,1,WHITE,215223860,98,1646532581991717,1529,1646532797213573,1646532797214048,215295503.0,98.0,LIGHT,1646532581981538.0,473.0,1646532797276568.0,62520.0,62995.0,Google Pixel 3a,serialization
215423822,0,BLACK,215424543,99,1646532581991717,1529,1646532797414010,1646532797414731,215510543.0,99.0,DARK,1646532581981538.0,473.0,1646532797491608.0,76877.0,77598.0,Google Pixel 3a,serialization
215624114,1,WHITE,215624861,100,1646532581991717,1529,1646532797614302,1646532797615049,215689743.0,100.0,LIGHT,1646532581981538.0,473.0,1646532797670808.0,55759.0,56506.0,Google Pixel 3a,serialization
