index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
30,263398522,1631227081838153,1293,1631227345235382,0,ACTION_DOWN,263325827,263327228,30,51.295166015625,51.295166015625,1631227081933708,2544,1631227345256991,1631227345258392,21609,23010,iPhone9_1,serialization
31,263901519,1631227081838153,1293,1631227345738379,0,ACTION_DOWN,263825954,263827506,31,51.295166015625,51.295166015625,1631227081933708,2544,1631227345757118,1631227345758670,18739,20291,iPhone9_1,serialization
32,264404519,1631227081838153,1293,1631227346241379,0,ACTION_DOWN,264326006,264327418,32,51.295166015625,51.295166015625,1631227081933708,2544,1631227346257170,1631227346258582,15791,17203,iPhone9_1,serialization
33,264907521,1631227081838153,1293,1631227346744381,0,ACTION_DOWN,264826099,264827697,33,51.295166015625,51.295166015625,1631227081933708,2544,1631227346757263,1631227346758861,12882,14480,iPhone9_1,serialization
34,265410519,1631227081838153,1293,1631227347247379,0,ACTION_DOWN,265326045,265327597,34,51.295166015625,51.295166015625,1631227081933708,2544,1631227347257209,1631227347258761,9830,11382,iPhone9_1,serialization
35,265913521,1631227081838153,1293,1631227347750381,0,ACTION_DOWN,265842761,265844124,35,51.295166015625,51.295166015625,1631227081933708,2544,1631227347773925,1631227347775288,23544,24907,iPhone9_1,serialization
36,266416519,1631227081838153,1293,1631227348253379,0,ACTION_DOWN,266342729,266344104,36,51.295166015625,51.295166015625,1631227081933708,2544,1631227348273893,1631227348275268,20514,21889,iPhone9_1,serialization
37,266919519,1631227081838153,1293,1631227348756379,0,ACTION_DOWN,266842782,266844156,37,51.295166015625,51.295166015625,1631227081933708,2544,1631227348773946,1631227348775320,17567,18941,iPhone9_1,serialization
38,267422521,1631227081838153,1293,1631227349259381,0,ACTION_DOWN,267342789,267344167,38,51.295166015625,51.295166015625,1631227081933708,2544,1631227349273953,1631227349275331,14572,15950,iPhone9_1,serialization
39,267925519,1631227081838153,1293,1631227349762379,0,ACTION_DOWN,267842905,267844279,39,51.295166015625,51.295166015625,1631227081933708,2544,1631227349774069,1631227349775443,11690,13064,iPhone9_1,serialization
40,268428521,1631227081838153,1293,1631227350265381,0,ACTION_DOWN,268342924,268344289,40,51.295166015625,51.295166015625,1631227081933708,2544,1631227350274088,1631227350275453,8707,10072,iPhone9_1,serialization
41,268931519,1631227081838153,1293,1631227350768379,0,ACTION_DOWN,268859574,268860947,41,51.295166015625,51.295166015625,1631227081933708,2544,1631227350790738,1631227350792111,22359,23732,iPhone9_1,serialization
42,269434519,1631227081838153,1293,1631227351271379,0,ACTION_DOWN,269359634,269361016,42,51.295166015625,51.295166015625,1631227081933708,2544,1631227351290798,1631227351292180,19419,20801,iPhone9_1,serialization
43,269937520,1631227081838153,1293,1631227351774380,0,ACTION_DOWN,269859764,269861266,43,51.295166015625,51.295166015625,1631227081933708,2544,1631227351790928,1631227351792430,16548,18050,iPhone9_1,serialization
44,270440519,1631227081838153,1293,1631227352277379,0,ACTION_DOWN,270359672,270361031,44,51.295166015625,51.295166015625,1631227081933708,2544,1631227352290836,1631227352292195,13457,14816,iPhone9_1,serialization
45,270943521,1631227081838153,1293,1631227352780381,0,ACTION_DOWN,270859704,270861076,45,51.295166015625,51.295166015625,1631227081933708,2544,1631227352790868,1631227352792240,10487,11859,iPhone9_1,serialization
46,271446519,1631227081838153,1293,1631227353283379,0,ACTION_DOWN,271359850,271361293,46,51.295166015625,51.295166015625,1631227081933708,2544,1631227353291014,1631227353292457,7635,9078,iPhone9_1,serialization
47,271949521,1631227081838153,1293,1631227353786381,0,ACTION_DOWN,271876491,271877890,47,51.295166015625,51.295166015625,1631227081933708,2544,1631227353807655,1631227353809054,21274,22673,iPhone9_1,serialization
48,272452519,1631227081838153,1293,1631227354289379,0,ACTION_DOWN,272376576,272378094,48,51.295166015625,51.295166015625,1631227081933708,2544,1631227354307740,1631227354309258,18361,19879,iPhone9_1,serialization
49,272955519,1631227081838153,1293,1631227354792379,0,ACTION_DOWN,272876574,272878016,49,51.295166015625,51.295166015625,1631227081933708,2544,1631227354807738,1631227354809180,15359,16801,iPhone9_1,serialization
50,273458521,1631227081838153,1293,1631227355295381,0,ACTION_DOWN,273376541,273377925,50,51.295166015625,51.295166015625,1631227081933708,2544,1631227355307705,1631227355309089,12324,13708,iPhone9_1,serialization
51,273961519,1631227081838153,1293,1631227355798379,0,ACTION_DOWN,273876573,273877984,51,51.295166015625,51.295166015625,1631227081933708,2544,1631227355807737,1631227355809148,9358,10769,iPhone9_1,serialization
52,274464521,1631227081838153,1293,1631227356301381,0,ACTION_DOWN,274393430,274394792,52,51.295166015625,51.295166015625,1631227081933708,2544,1631227356324594,1631227356325956,23213,24575,iPhone9_1,serialization
53,274967519,1631227081838153,1293,1631227356804379,0,ACTION_DOWN,274893295,274894770,53,51.295166015625,51.295166015625,1631227081933708,2544,1631227356824459,1631227356825934,20080,21555,iPhone9_1,serialization
54,275470519,1631227081838153,1293,1631227357307379,0,ACTION_DOWN,275393330,275394715,54,51.295166015625,51.295166015625,1631227081933708,2544,1631227357324494,1631227357325879,17115,18500,iPhone9_1,serialization
55,275973520,1631227081838153,1293,1631227357810380,0,ACTION_DOWN,275893388,275894863,55,51.295166015625,51.295166015625,1631227081933708,2544,1631227357824552,1631227357826027,14172,15647,iPhone9_1,serialization
56,276476519,1631227081838153,1293,1631227358313379,0,ACTION_DOWN,276393464,276394849,56,51.295166015625,51.295166015625,1631227081933708,2544,1631227358324628,1631227358326013,11249,12634,iPhone9_1,serialization
57,276979521,1631227081838153,1293,1631227358816381,0,ACTION_DOWN,276893485,276894857,57,51.295166015625,51.295166015625,1631227081933708,2544,1631227358824649,1631227358826021,8268,9640,iPhone9_1,serialization
58,277482519,1631227081838153,1293,1631227359319379,0,ACTION_DOWN,277410254,277411626,58,51.295166015625,51.295166015625,1631227081933708,2544,1631227359341418,1631227359342790,22039,23411,iPhone9_1,serialization
59,277985521,1631227081838153,1293,1631227359822381,0,ACTION_DOWN,277910264,277911647,59,51.295166015625,51.295166015625,1631227081933708,2544,1631227359841428,1631227359842811,19047,20430,iPhone9_1,serialization
60,278488519,1631227081838153,1293,1631227360325379,0,ACTION_DOWN,278410157,278411594,60,51.295166015625,51.295166015625,1631227081933708,2544,1631227360341321,1631227360342758,15942,17379,iPhone9_1,serialization
61,278991519,1631227081838153,1293,1631227360828379,0,ACTION_DOWN,278910352,278911750,61,51.295166015625,51.295166015625,1631227081933708,2544,1631227360841516,1631227360842914,13137,14535,iPhone9_1,serialization
62,279494521,1631227081838153,1293,1631227361331381,0,ACTION_DOWN,279410278,279411678,62,51.295166015625,51.295166015625,1631227081933708,2544,1631227361341442,1631227361342842,10061,11461,iPhone9_1,serialization
63,279997519,1631227081838153,1293,1631227361834379,0,ACTION_DOWN,279927095,279928523,63,51.295166015625,51.295166015625,1631227081933708,2544,1631227361858259,1631227361859687,23880,25308,iPhone9_1,serialization
64,280500521,1631227081838153,1293,1631227362337381,0,ACTION_DOWN,280427154,280428584,64,51.295166015625,51.295166015625,1631227081933708,2544,1631227362358318,1631227362359748,20937,22367,iPhone9_1,serialization
65,281003519,1631227081838153,1293,1631227362840379,0,ACTION_DOWN,280927221,280928706,65,51.295166015625,51.295166015625,1631227081933708,2544,1631227362858385,1631227362859870,18006,19491,iPhone9_1,serialization
66,281506519,1631227081838153,1293,1631227363343379,0,ACTION_DOWN,281427185,281428725,66,51.295166015625,51.295166015625,1631227081933708,2544,1631227363358349,1631227363359889,14970,16510,iPhone9_1,serialization
67,282009520,1631227081838153,1293,1631227363846380,0,ACTION_DOWN,281927187,281928594,67,51.295166015625,51.295166015625,1631227081933708,2544,1631227363858351,1631227363859758,11971,13378,iPhone9_1,serialization
68,282512519,1631227081838153,1293,1631227364349379,0,ACTION_DOWN,282427218,282428662,68,51.295166015625,51.295166015625,1631227081933708,2544,1631227364358382,1631227364359826,9003,10447,iPhone9_1,serialization
69,283015522,1631227081838153,1293,1631227364852382,0,ACTION_DOWN,282943913,282945325,69,51.295166015625,51.295166015625,1631227081933708,2544,1631227364875077,1631227364876489,22695,24107,iPhone9_1,serialization
70,283518519,1631227081838153,1293,1631227365355379,0,ACTION_DOWN,283443886,283445289,70,51.295166015625,51.295166015625,1631227081933708,2544,1631227365375050,1631227365376453,19671,21074,iPhone9_1,serialization
71,284021519,1631227081838153,1293,1631227365858379,0,ACTION_DOWN,283943965,283945350,71,51.295166015625,51.295166015625,1631227081933708,2544,1631227365875129,1631227365876514,16750,18135,iPhone9_1,serialization
72,284524520,1631227081838153,1293,1631227366361380,0,ACTION_DOWN,284444018,284445363,72,51.295166015625,51.295166015625,1631227081933708,2544,1631227366375182,1631227366376527,13802,15147,iPhone9_1,serialization
73,285027519,1631227081838153,1293,1631227366864379,0,ACTION_DOWN,284943985,284945385,73,51.295166015625,51.295166015625,1631227081933708,2544,1631227366875149,1631227366876549,10770,12170,iPhone9_1,serialization
74,285530521,1631227081838153,1293,1631227367367381,0,ACTION_DOWN,285444088,285445591,74,51.295166015625,51.295166015625,1631227081933708,2544,1631227367375252,1631227367376755,7871,9374,iPhone9_1,serialization
75,286033519,1631227081838153,1293,1631227367870379,0,ACTION_DOWN,285960744,285962296,75,51.295166015625,51.295166015625,1631227081933708,2544,1631227367891908,1631227367893460,21529,23081,iPhone9_1,serialization
76,286536522,1631227081838153,1293,1631227368373382,0,ACTION_DOWN,286460746,286462136,76,51.295166015625,51.295166015625,1631227081933708,2544,1631227368391910,1631227368393300,18528,19918,iPhone9_1,serialization
77,287039519,1631227081838153,1293,1631227368876379,0,ACTION_DOWN,286960881,286962291,77,51.295166015625,51.295166015625,1631227081933708,2544,1631227368892045,1631227368893455,15666,17076,iPhone9_1,serialization
78,287542519,1631227081838153,1293,1631227369379379,0,ACTION_DOWN,287460838,287462202,78,51.295166015625,51.295166015625,1631227081933708,2544,1631227369392002,1631227369393366,12623,13987,iPhone9_1,serialization
79,288045521,1631227081838153,1293,1631227369882381,0,ACTION_DOWN,287960913,287962445,79,51.295166015625,51.295166015625,1631227081933708,2544,1631227369892077,1631227369893609,9696,11228,iPhone9_1,serialization
80,288548519,1631227081838153,1293,1631227370385379,0,ACTION_DOWN,288477705,288478986,80,51.295166015625,51.295166015625,1631227081933708,2544,1631227370408869,1631227370410150,23490,24771,iPhone9_1,serialization
81,289051521,1631227081838153,1293,1631227370888381,0,ACTION_DOWN,288977710,288979128,81,51.295166015625,51.295166015625,1631227081933708,2544,1631227370908874,1631227370910292,20493,21911,iPhone9_1,serialization
82,289554519,1631227081838153,1293,1631227371391379,0,ACTION_DOWN,289477731,289478992,82,51.295166015625,51.295166015625,1631227081933708,2544,1631227371408895,1631227371410156,17516,18777,iPhone9_1,serialization
83,290057519,1631227081838153,1293,1631227371894379,0,ACTION_DOWN,289977662,289979057,83,51.295166015625,51.295166015625,1631227081933708,2544,1631227371908826,1631227371910221,14447,15842,iPhone9_1,serialization
84,290560522,1631227081838153,1293,1631227372397382,0,ACTION_DOWN,290477673,290479115,84,51.295166015625,51.295166015625,1631227081933708,2544,1631227372408837,1631227372410279,11455,12897,iPhone9_1,serialization
85,291063519,1631227081838153,1293,1631227372900379,0,ACTION_DOWN,290977815,290979274,85,51.295166015625,51.295166015625,1631227081933708,2544,1631227372908979,1631227372910438,8600,10059,iPhone9_1,serialization
86,291566521,1631227081838153,1293,1631227373403381,0,ACTION_DOWN,291494413,291495819,86,51.295166015625,51.295166015625,1631227081933708,2544,1631227373425577,1631227373426983,22196,23602,iPhone9_1,serialization
87,292069519,1631227081838153,1293,1631227373906379,0,ACTION_DOWN,291994593,291995975,87,51.295166015625,51.295166015625,1631227081933708,2544,1631227373925757,1631227373927139,19378,20760,iPhone9_1,serialization
88,292572522,1631227081838153,1293,1631227374409382,0,ACTION_DOWN,292494635,292495991,88,51.295166015625,51.295166015625,1631227081933708,2544,1631227374425799,1631227374427155,16417,17773,iPhone9_1,serialization
89,293075519,1631227081838153,1293,1631227374912379,0,ACTION_DOWN,292994565,292995901,89,51.295166015625,51.295166015625,1631227081933708,2544,1631227374925729,1631227374927065,13350,14686,iPhone9_1,serialization
90,293578519,1631227081838153,1293,1631227375415379,0,ACTION_DOWN,293494624,293496017,90,51.295166015625,51.295166015625,1631227081933708,2544,1631227375425788,1631227375427181,10409,11802,iPhone9_1,serialization
91,294081521,1631227081838153,1293,1631227375918381,0,ACTION_DOWN,294011411,294012832,91,51.295166015625,51.295166015625,1631227081933708,2544,1631227375942575,1631227375943996,24194,25615,iPhone9_1,serialization
92,294584519,1631227081838153,1293,1631227376421379,0,ACTION_DOWN,294511380,294512819,92,51.295166015625,51.295166015625,1631227081933708,2544,1631227376442544,1631227376443983,21165,22604,iPhone9_1,serialization
93,295087521,1631227081838153,1293,1631227376924381,0,ACTION_DOWN,295011402,295012775,93,51.295166015625,51.295166015625,1631227081933708,2544,1631227376942566,1631227376943939,18185,19558,iPhone9_1,serialization
94,295590519,1631227081838153,1293,1631227377427379,0,ACTION_DOWN,295511333,295512737,94,51.295166015625,51.295166015625,1631227081933708,2544,1631227377442497,1631227377443901,15118,16522,iPhone9_1,serialization
95,296093519,1631227081838153,1293,1631227377930379,0,ACTION_DOWN,296011385,296012807,95,51.295166015625,51.295166015625,1631227081933708,2544,1631227377942549,1631227377943971,12170,13592,iPhone9_1,serialization
96,296596520,1631227081838153,1293,1631227378433380,0,ACTION_DOWN,296511422,296512838,96,51.295166015625,51.295166015625,1631227081933708,2544,1631227378442586,1631227378444002,9206,10622,iPhone9_1,serialization
97,297099519,1631227081838153,1293,1631227378936379,0,ACTION_DOWN,297028317,297029657,97,51.295166015625,51.295166015625,1631227081933708,2544,1631227378959481,1631227378960821,23102,24442,iPhone9_1,serialization
98,297602521,1631227081838153,1293,1631227379439381,0,ACTION_DOWN,297528178,297529734,98,51.295166015625,51.295166015625,1631227081933708,2544,1631227379459342,1631227379460898,19961,21517,iPhone9_1,serialization
99,298105519,1631227081838153,1293,1631227379942379,0,ACTION_DOWN,298028196,298029847,99,51.295166015625,51.295166015625,1631227081933708,2544,1631227379959360,1631227379961011,16981,18632,iPhone9_1,serialization
